7943.0,-25.636363636363637,59.81818181818182,-3.885454545454534e-06,0.0009149963636363637,0.9982383036363637,0.11295672909090909,-0.013719004545454544,-0.017242390909090907,0.0003971727272727273,0.00049991,0.9996209690909091,0.028533979090909097,-0.01330289818181818,0.05296182545454546,0.0,1.0,1.0
7958.0,-25.818181818181817,59.54545454545455,1.83090909090909e-05,0.0008928018181818182,0.9980274545454546,0.1136503109090909,-0.013025423636363637,-0.014468065454545454,0.0004970490909090909,0.0004333263636363635,0.9995432881818183,0.029921141818181826,-0.014690060909090908,0.05712331363636363,0.0,1.0,1.0
7972.0,-26.0,59.27272727272727,-4.8274545454545476e-05,0.0008262172727272729,0.9978942863636363,0.11295672999999998,-0.012331842727272726,-0.011693740000000001,0.00043601454545454544,0.00044997272727272716,0.9995432881818183,0.029921141818181816,-0.016770804545454546,0.057123313636363644,0.0,1.0,1.0
7987.0,-26.0,59.0,3.495545454545454e-05,0.0006985981818181819,0.9978221536363637,0.1178117990909091,-0.008170354545454547,-0.00753225181818182,0.0004804036363636364,0.00047771636363636363,0.9995932263636363,0.02714681636363636,-0.011222154545454544,0.05781689454545455,0.0,1.0,1.0
8002.0,-26.0,58.72727272727273,0.00010708727272727269,0.0005765272727272726,0.9979386754545453,0.12058612363636363,-0.006089609999999999,-0.0026771827272727296,0.0003416881818181818,0.0005221054545454546,0.9998817554545454,0.025066071818181813,-0.011222154545454544,0.057123313636363644,0.0,1.0,1.0
8017.0,-25.90909090909091,58.90909090909091,0.00012373363636363635,0.00039342181818181817,0.9980718427272727,0.12058612363636363,-0.008863935454545453,-0.0012900200000000002,0.00029729909090909086,0.0005165572727272727,1.0001425418181817,0.021598164545454546,-0.010528573636363635,0.054348989090909086,0.0,1.0,1.0
8032.0,-25.818181818181817,59.09090909090909,0.00031793636363636364,0.00020476818181818182,0.9982438509090908,0.11989254181818182,-0.004702447272727272,0.002871468181818181,0.0003472363636363636,0.0005831409090909091,1.00027016,0.017436676363636366,-0.013996479999999999,0.05296182636363636,0.0,1.0,1.0
8047.0,-25.727272727272727,59.27272727272727,0.0004289090909090909,2.1662727272727234e-05,0.9984047618181819,0.11919895999999998,-0.008863934545454545,0.00980728090909091,0.00014193636363636362,0.0005553972727272726,1.0005531409090909,0.015355931818181822,-0.020238711818181817,0.051574664545454556,0.0,1.0,1.0
8061.0,-25.636363636363637,59.45454545454545,0.0006231118181818182,-8.931e-05,0.9984380536363638,0.1185053790909091,-0.011638260000000001,0.011888025454545455,0.0001419363636363636,0.0005332027272727273,1.0006363709090909,0.012581606363636366,-0.019545129999999997,0.05365540818181818,0.0,1.0,1.0
8076.0,-25.545454545454547,59.63636363636363,0.0007784745454545455,-0.00019473454545454545,0.99866,0.11573105363636361,-0.020654816363636364,0.01396876909090909,-8.000999999999999e-05,0.0005054590909090909,1.0007750872727272,0.00911369909090909,-0.022319455454545452,0.05226824545454545,0.0,1.0,1.0
8091.0,-25.454545454545453,59.81818181818182,0.0006896963636363636,-0.0002446718181818182,0.9991038918181818,0.11156956636363637,-0.03036495545454546,0.014662349999999998,-0.00024647,0.0004777154545454545,1.0008638654545452,0.007726536363636364,-0.02231945545454545,0.04671959545454545,0.0,1.0,1.0
8106.0,-25.363636363636363,60.0,0.0007063427272727272,-0.0002391227272727273,0.9994257136363637,0.10810165999999999,-0.03313928090909091,0.016049512727272727,-0.00021872636363636362,0.00043332636363636363,1.0009082545454544,0.00911369909090909,-0.015383641818181816,0.04255810818181818,0.0,1.0,1.0
8121.0,-25.181818181818183,60.0,0.0006064663636363636,-0.00018918454545454547,0.9996254654545456,0.10740807818181818,-0.04007509454545455,0.016743093636363636,-0.0004073809090909091,0.0004333263636363636,1.001085810909091,0.00911369909090909,-0.018157966363636365,0.04186452727272727,0.0,1.0,1.0
8136.0,-25.0,60.0,0.0005121390909090909,-7.821090909090912e-05,0.9996421118181819,0.10879523999999999,-0.04423658181818182,0.013275186363636364,-0.0002631163636363637,0.0004277772727272727,1.0010636163636364,0.008420117272727273,-0.01330289727272727,0.04671959636363636,0.0,1.0,1.0
8150.0,-24.818181818181817,60.0,0.00038452,3.831090909090909e-05,0.9996532090909092,0.10879523999999999,-0.050478814545454546,0.011194441818181819,-0.00029086000000000004,0.0003556445454545455,1.001002580909091,0.008420117272727273,-0.015383640909090907,0.04810675909090909,0.0,1.0,1.0
8165.0,-24.636363636363637,59.63636363636363,0.00021251181818181814,0.00014373545454545456,0.9996088200000002,0.10879523999999999,-0.05602746545454545,0.007726535454545455,-0.00031305545454545457,0.00026131727272727274,1.0008194754545452,0.008420117272727273,-0.017464384545454546,0.051574665454545456,0.0,1.0,1.0
8180.0,-24.545454545454547,59.27272727272727,0.00019031636363636367,0.0002824518181818182,0.9995699800000001,0.11156956545454545,-0.056721046363636354,0.004952209999999998,-0.0002076318181818182,0.00023912181818181818,1.0005032027272729,0.008420117272727273,-0.013996477272727275,0.05296182818181818,0.0,1.0,1.0
8195.0,-24.454545454545453,58.90909090909091,6.269818181818176e-05,0.0004045218181818182,0.9996254663636364,0.11642463454545454,-0.0629632790909091,0.0014843027272727289,-0.00030750727272727267,0.0001725381818181818,1.000442168181818,0.007726535454545455,-0.017464383636363635,0.05365541,0.0,1.0,1.0
8210.0,-24.0,58.54545454545455,-2.0531818181818202e-05,0.0004822027272727274,0.9995588827272727,0.12127970363636363,-0.0629632790909091,-0.0054515100000000006,-0.00019098545454545454,0.00022802545454545453,1.000286806363636,0.003565047272727273,-0.013302896363636364,0.05504257181818182,0.0,1.0,1.0
8224.0,-23.545454545454547,58.18181818181818,-2.6080909090909086e-05,0.0004988490909090909,0.9995422372727273,0.12752193545454546,-0.061576116363636364,-0.008919417272727272,-0.00022427727272727275,0.00032235181818181816,1.000286806363636,0.0014843036363636356,-0.016770803636363633,0.04880034090909091,0.0,1.0,1.0
8239.0,-23.09090909090909,57.81818181818182,-7.047000000000001e-05,0.0005154954545454545,0.9994257154545454,0.12960267909090908,-0.05880179181818181,-0.009612998181818181,-0.0001854363636363636,0.0004277763636363636,1.0003866827272727,0.0014843036363636367,-0.02023871,0.04671959727272727,0.0,1.0,1.0
8254.0,-22.636363636363637,57.27272727272727,0.00010153818181818181,0.0004822027272727274,0.9992648045454544,0.12890909727272726,-0.053253140909090904,-0.007532253636363637,-2.4525454545454552e-05,0.0005664927272727273,1.0004199754545453,0.0007907227272727272,-0.018851547272727275,0.04949392272727273,0.0,1.0,1.0
8269.0,-22.181818181818183,56.72727272727273,0.0002069627272727273,0.00037677818181818185,0.9992648045454545,0.12821551636363637,-0.05255955999999999,-0.0068386718181818185,-0.00010220636363636365,0.0007218545454545454,1.0004699136363637,-0.0005964399999999998,-0.02509378,0.05157466636363637,0.0,1.0,1.0
8284.0,-21.818181818181817,56.18181818181818,0.00028464454545454543,0.0002658045454545455,0.9994590072727273,0.12405402909090908,-0.044930164545454544,-0.010306578181818182,-6.336545454545455e-05,0.0007884381818181817,1.0003644890909091,9.714090909090922e-05,-0.020932292727272726,0.052268247272727275,0.0,1.0,1.0
8299.0,-21.454545454545453,55.63636363636363,0.0004178127272727273,0.0001270881818181818,0.9996310154545455,0.1185053790909091,-0.03868793272727273,-0.011693740000000001,-0.00015214363636363636,0.0008328272727272727,1.0003367454545455,0.002871466363636364,-0.021625873636363632,0.05157466636363637,0.0,1.0,1.0
8313.0,-21.09090909090909,55.09090909090909,0.0004344590909090909,7.160090909090911e-05,0.9997308909090908,0.11365031,-0.03799435090909091,-0.015161646363636361,-0.00023537363636363638,0.0008106327272727272,1.0003200990909091,0.008420117272727273,-0.022319455454545452,0.05157466636363637,0.0,1.0,1.0
8328.0,-20.727272727272727,54.90909090909091,0.0005065918181818182,-6.079999999999982e-06,0.9998585099999999,0.11087598545454545,-0.0324457,-0.01724239,-0.00014659454545454546,0.0008383763636363637,1.0002146754545456,0.012581605454545454,-0.018851549090909088,0.05088108545454546,0.0,1.0,1.0
8343.0,-20.363636363636363,54.72727272727273,0.000562079090909091,-0.00010040727272727272,0.9999972263636363,0.10602091636363636,-0.03105853727272728,-0.01654880909090909,-0.0002076290909090909,0.0008661200000000001,1.0002868072727271,0.018130256363636365,-0.020932293636363633,0.050187503636363644,0.0,1.0,1.0
8358.0,-20.0,54.45454545454545,0.0005010436363636364,-0.00017253909090909092,1.000069358181818,0.10116584727272727,-0.02689704909090909,-0.019323133636363635,-0.00015214272727272725,0.0008772172727272727,1.0003034527272727,0.022291744545454545,-0.01607722454545454,0.050187503636363644,0.0,1.0,1.0
8373.0,-20.0,54.18181818181818,0.0004733009090909092,-0.0001447954545454545,1.000058260909091,0.10047226636363636,-0.023429142727272725,-0.021403877272727273,-0.00014104545454545457,0.0007939872727272729,1.0003811336363635,0.02784039545454546,-0.01677080545454545,0.04741317909090909,0.0,1.0,1.0
8387.0,-20.0,53.90909090909091,0.0003234872727272728,-0.00012814999999999997,1.0001414909090909,0.09839152272727274,-0.025509887272727273,-0.01862955181818182,-0.00014659454545454546,0.0006441736363636363,1.0003755845454545,0.03338904636363636,-0.015383642727272724,0.044638853636363635,0.0,1.0,1.0
8402.0,-20.363636363636363,53.63636363636363,0.00022361090909090903,-4.492090909090904e-05,1.0001969772727273,0.09977868545454545,-0.02689705,-0.020016714545454548,1.4316363636363616e-05,0.0005054572727272727,1.0003145490909089,0.03755053454545454,-0.00775424818181818,0.041170946363636364,0.0,1.0,1.0
8417.0,-20.727272727272727,53.54545454545455,0.00012373545454545456,-3.937181818181816e-05,1.0001914290909093,0.1032465918181818,-0.028977794545454547,-0.02140387727272727,8.644909090909088e-05,0.00041113,1.000353389090909,0.03755053454545454,-0.010528573636363635,0.0377030390909091,0.0,1.0,1.0
8432.0,-21.09090909090909,53.45454545454545,-2.0529999999999975e-05,-5.318181818181627e-07,1.0001692345454547,0.10532733545454544,-0.02620346909090909,-0.02279104,0.00023626272727272728,0.0003001572727272727,1.0003922290909089,0.036163371818181814,-0.00775424818181818,0.03146080727272728,0.0,1.0,1.0
8447.0,-21.454545454545453,53.36363636363637,-5.3822727272727265e-05,3.83090909090909e-05,0.9999583863636364,0.1094888227272727,-0.02620346909090909,-0.023484621818181818,0.00033059,0.00024467090909090905,1.000403327272727,0.032695465454545464,-0.009834991818181817,0.02868648181818183,0.0,1.0,1.0
8461.0,-21.818181818181817,53.09090909090909,-0.00013705272727272726,6.605181818181816e-05,0.9998807054545455,0.1150374727272727,-0.02759063181818182,-0.01862955272727273,0.00028620090909090907,0.0001725390909090909,1.0004477172727273,0.027146814545454548,-0.013996479999999999,0.026605738181818182,0.0,1.0,1.0
8476.0,-22.181818181818183,52.81818181818182,-0.00011485818181818184,0.00012708727272727272,0.9998474136363636,0.11850537909090907,-0.026203469090909093,-0.014468064545454545,0.0004304663636363637,0.00020028272727272726,1.0005087527272727,0.02229174454545455,-0.014690060909090908,0.023831412727272728,0.0,1.0,1.0
8491.0,-22.818181818181817,52.54545454545455,-6.492000000000002e-05,0.00013263545454545453,0.9997142463636365,0.1205861227272727,-0.025509888181818183,-0.011693740000000001,0.0004415636363636363,0.0002224772727272727,1.0007750872727272,0.016049512727272727,-0.020238710909090907,0.020363505454545454,0.0,1.0,1.0
8506.0,-23.454545454545453,52.27272727272727,-8.711454545454544e-05,7.71490909090909e-05,0.9994146190909092,0.12405402909090908,-0.025509888181818176,-0.008919414545454545,0.0004693063636363636,0.0002613181818181818,1.0010913609090908,0.00911369909090909,-0.022319454545454545,0.01828276181818182,0.0,1.0,1.0
8521.0,-24.09090909090909,52.09090909090909,5.714999999999997e-05,2.7210909090909067e-05,0.9991871245454544,0.12682835454545455,-0.024122725454545448,-0.0026771827272727283,0.0005136954545454544,0.00028906181818181816,1.0013133072727274,0.0035650481818181815,-0.026480942727272725,0.016202017272727274,0.0,1.0,1.0
8535.0,-24.727272727272727,51.90909090909091,0.00012373363636363638,-8.931090909090912e-05,0.9991371863636366,0.12682835454545455,-0.025509888181818183,0.0007907236363636366,0.00043046545454545444,0.00037783999999999995,1.0014464745454548,-0.0012900209090909093,-0.028561687272727267,0.014814854545454548,0.0,1.0,1.0
8550.0,-25.363636363636363,51.72727272727273,0.00025135272727272727,-0.0001337,0.9990095672727274,0.12752193545454546,-0.02273556272727273,-0.0012900200000000013,0.0003971736363636363,0.00040003454545454553,1.0015685454545453,-0.007532253636363637,-0.029255268181818176,0.018282760909090912,0.0,1.0,1.0
8565.0,-25.636363636363637,51.54545454545455,0.0004122636363636363,-0.00025577,0.9988985945454545,0.12752193545454546,-0.019961237272727275,-0.0026771827272727283,0.0002085190909090909,0.00041113181818181827,1.0016129345454545,-0.013080904545454547,-0.0354975,0.020363505454545457,0.0,1.0,1.0
8580.0,-25.90909090909091,51.36363636363637,0.0003900690909090909,-0.0002779645454545454,0.9988431072727271,0.12682835454545452,-0.019267655454545455,-0.003370764545454546,6.425454545454546e-05,0.0003667427272727272,1.0015629972727271,-0.015161649090909092,-0.03619108090909091,0.021750668181818186,0.0,1.0,1.0
8595.0,-26.181818181818183,51.18181818181818,0.0004622018181818182,-0.00021138,0.9987210372727272,0.12682835454545452,-0.019961236363636364,-0.0019836018181818185,-7.44618181818182e-05,0.00033899909090909084,1.0014908645454546,-0.013080905454545455,-0.03757824363636363,0.022444250000000006,0.0,1.0,1.0
8609.0,-26.454545454545453,51.0,0.00042891,-0.00010040727272727272,0.99866555,0.12544119272727272,-0.02342914363636364,-0.0012900200000000004,-0.00026866545454545457,0.0002613181818181818,1.001585190909091,-0.011693742727272728,-0.03896540636363637,0.02036350636363637,0.0,1.0,1.0
8624.0,-26.727272727272727,51.0,0.00036787454545454543,5.4955454545454524e-05,0.9986211600000001,0.12197328636363634,-0.025509888181818183,-0.0019836018181818176,-0.00020208181818181817,0.00020028272727272723,1.001585190909091,-0.008919417272727274,-0.034110337272727276,0.018282761818181822,0.0,1.0,1.0
8639.0,-27.0,51.0,0.0003567772727272727,9.379636363636364e-05,0.9986544518181819,0.12058612363636363,-0.026203470000000003,-0.0012900209090909083,-0.00019653363636363633,8.930909090909088e-05,1.001457571818182,-0.009612998181818181,-0.029948849090909092,0.01897634363636364,0.0,1.0,1.0
8654.0,-27.0,50.90909090909091,0.00019031727272727272,0.00019367272727272724,0.9986433545454545,0.12058612363636363,-0.03105853909090909,0.003565049090909091,-0.00023537454545454544,-5.018181818181792e-06,1.0012633690909092,-0.008225835454545456,-0.020932291818181816,0.020363506363636364,0.0,1.0,1.0
8669.0,-27.0,50.81818181818182,0.00012928181818181817,0.00033793727272727275,0.9985989654545455,0.11781179818181818,-0.02967137636363636,0.004952211818181819,-0.0001687909090909091,-8.82481818181818e-05,1.0009138036363636,-0.0068386727272727295,-0.016770803636363633,0.02175066909090909,0.0,1.0,1.0
8684.0,-26.90909090909091,50.72727272727273,-1.4982727272727286e-05,0.0004433618181818182,0.9986821954545454,0.11711821636363635,-0.032445701818181814,0.003565049090909091,-0.0002631172727272727,-0.00017702727272727272,1.0007528927272726,-0.0054515100000000006,-0.016077222727272727,0.018282762727272733,0.0,1.0,1.0
8698.0,-26.818181818181817,50.63636363636363,-0.00019808818181818179,0.0005432372727272726,0.9987543281818181,0.11781179727272727,-0.03244570181818182,0.004952211818181818,-0.00017988727272727273,-0.00022696454545454543,1.0005864336363637,-0.0033707663636363644,-0.00983499,0.01758918090909091,0.0,1.0,1.0
8713.0,-26.727272727272727,50.54545454545455,-0.0002924154545454545,0.0005543345454545454,0.9987987172727273,0.11919895999999999,-0.03175212,0.0035650490909090904,-1.3427272727272723e-05,-0.0001992209090909091,1.0003644872727273,0.000790721818181818,-0.00428633909090909,0.015508437272727273,0.0,1.0,1.0
8728.0,-26.636363636363637,50.45454545454545,-0.00040338818181818173,0.0005432372727272726,0.9990373090909089,0.1198925418181818,-0.03244570090909091,0.0028714672727272726,-2.3300000000000404e-06,-0.0001714772727272727,1.000303451818182,0.004258629090909091,-0.00012485090909090756,0.011346949090909093,0.0,1.0,1.0
8743.0,-26.545454545454547,50.36363636363637,-0.0003312554545454545,0.0005432372727272726,0.9992925472727272,0.11919896090909089,-0.031058538181818182,0.0007907236363636362,0.0001252881818181818,-0.0001048936363636364,1.000264610909091,0.007726536363636364,0.005423800000000001,0.009266205454545458,0.0,1.0,1.0
8758.0,-26.454545454545453,50.0,-0.000309060909090909,0.00048775090909090895,0.9994146172727273,0.11642463545454546,-0.029671375454545453,-0.0012900209090909093,8.766363636363617e-06,2.272545454545452e-05,1.0002535136363635,0.007726536363636364,0.0005687309090909095,0.009959786363636368,0.0,1.0,1.0
8772.0,-26.363636363636363,49.63636363636363,-0.0003368036363636363,0.00033238909090909085,0.9996365636363636,0.11573105363636364,-0.029671375454545457,-0.0012900209090909096,2.5412727272727264e-05,0.0001947336363636364,1.0001258945454545,0.00911369909090909,0.0005687309090909095,0.008572623636363639,0.0,1.0,1.0
8787.0,-26.09090909090909,49.27272727272727,-0.00027576818181818173,7.160272727272727e-05,0.999819669090909,0.11781179818181818,-0.028284212727272728,-0.002677183636363638,6.425272727272725e-05,0.00036119272727272726,1.0000759563636363,0.007726536363636364,0.0005687309090909097,0.007879042727272731,0.0,1.0,1.0
8802.0,-25.818181818181817,48.90909090909091,-0.0003201572727272727,-0.00011705181818181818,0.9999750318181818,0.11850538,-0.033139281818181814,-0.00614509,-0.00014104727272727275,0.0005110063636363636,1.0002313190909091,0.00980728,-0.004286338181818183,0.003717554545454548,0.0,1.0,1.0
8817.0,-25.545454545454547,48.63636363636363,-0.00023692727272727276,-0.0002724145454545455,1.0000860045454547,0.11989254272727273,-0.03452644454545454,-0.015161647272727273,-0.00014659545454545457,0.00062198,1.000303451818182,0.012581605454545454,-0.006367082727272728,-0.0004439327272727273,0.0,1.0,1.0
8832.0,-25.272727272727273,48.36363636363637,-0.0001426,-0.0004166790909090909,1.0001692336363637,0.11850538,-0.03660718909090909,-0.02071029727272727,-0.00035189545454545457,0.00070521,1.0004144245454543,0.013968768181818182,-0.009141408181818182,-0.006686164545454545,0.0,1.0,1.0
8846.0,-25.09090909090909,48.09090909090909,-8.156454545454544e-05,-0.0004777145454545455,1.0001636845454547,0.11365031090909089,-0.040075095454545455,-0.024178204545454548,-0.00036854181818181826,0.0008550236363636363,1.0004088754545455,0.01674309363636364,-0.0049799200000000005,-0.005992583636363637,0.0,1.0,1.0
8861.0,-24.90909090909091,47.45454545454545,5.715181818181818e-05,-0.0005276518181818183,1.0000749054545455,0.1087952418181818,-0.040075095454545455,-0.02695253,-0.00033525,0.0008827663636363635,1.000392229090909,0.017436675454545456,-0.004286339090909092,-0.006686164545454545,0.0,1.0,1.0
8876.0,-24.363636363636363,46.81818181818182,7.214545454545444e-06,-0.0005110054545454546,1.0001470381818183,0.10255301,-0.04423658363636364,-0.02695253,-0.0004961609090909092,0.000866120909090909,1.0004976536363637,0.017436675454545456,-0.004979920909090912,-0.006686164545454545,0.0,1.0,1.0
8891.0,-23.818181818181817,46.18181818181818,2.94090909090909e-05,-0.00036674090909090905,0.9999694809090908,0.10047226545454545,-0.04631732818181819,-0.02487178545454545,-0.0004351254545454545,0.0008439254545454546,1.0004310699999999,0.016049512727272727,-0.0008184336363636364,-0.003218258181818182,0.0,1.0,1.0
8906.0,-23.272727272727273,45.54545454545455,-3.7175454545454555e-05,-0.00017808727272727274,0.9997253399999999,0.09769794,-0.04701091000000001,-0.02140387909090909,-0.0005294518181818182,0.0007828909090909092,1.0002979027272727,0.014662349999999998,-0.0008184336363636364,-0.002524677272727273,0.0,1.0,1.0
8921.0,-22.727272727272727,45.18181818181818,-0.0001703427272727273,-5.601727272727271e-05,0.999692048181818,0.09561719636363636,-0.04909165454545455,-0.019323134545454545,-0.0003574436363636363,0.0006552718181818182,1.0002091245454545,0.012581606363636364,0.008198123636363637,-0.0018310954545454527,0.0,1.0,1.0
8935.0,-22.181818181818183,44.81818181818182,-0.00012595363636363637,7.160181818181815e-05,0.9996088181818183,0.09423003363636363,-0.04631732909090909,-0.01793597181818182,-0.00016878909090909088,0.0005498472727272726,1.000109249090909,0.00911369909090909,0.01652109909090909,-0.0011375145454545455,0.0,1.0,1.0
8950.0,-21.818181818181817,44.45454545454545,-0.00023137818181818181,0.00028799909090909096,0.9996199163636365,0.09492361454545453,-0.04909165454545454,-0.01585522727272727,-0.00021317818181818183,0.0003889363636363635,1.0001037,0.008420118181818183,0.019295424545454545,-0.0032182581818181815,0.0,1.0,1.0
8965.0,-21.454545454545453,44.0,-0.00019808636363636363,0.00048220181818181817,0.9995366863636364,0.09561719545454546,-0.04215584090909091,-0.013080901818181818,-1.8975454545454536e-05,0.00026686636363636363,0.9999816290909092,0.005645792727272726,0.026924819090909092,-0.00044393272727272725,0.0,1.0,1.0
8980.0,-20.818181818181817,43.54545454545455,-0.00016479454545454547,0.0005820781818181819,0.9995144918181817,0.09492361363636363,-0.0359136090909091,-0.0075322518181818185,9.199727272727271e-05,0.00021138,0.9998928509090909,0.0021778854545454547,0.026924819090909092,0.00649188,0.0,1.0,1.0
8995.0,-20.181818181818183,43.09090909090909,-0.00022582999999999997,0.0006708563636363637,0.9996754027272726,0.09839152000000001,-0.03383286454545455,-0.0019836018181818194,0.00022516545454545452,0.00018363636363636366,0.999937240909091,-0.0012900209090909093,0.026924819090909092,0.01758918,0.0,1.0,1.0
9009.0,-19.545454545454547,42.63636363636363,-0.00020918454545454544,0.0006764054545454546,0.99985296,0.10602091454545456,-0.026897050909090912,0.0021778863636363636,0.00038607636363636365,0.00018363636363636366,0.9999927281818184,-0.006145090000000001,0.026231238181818183,0.02244425,0.0,1.0,1.0
9024.0,-18.90909090909091,42.54545454545455,-0.0002535745454545454,0.0006264672727272726,0.9999139954545455,0.11295672818181819,-0.02342914454545455,0.004258629999999999,0.00030839545454545454,0.0002446718181818182,1.0001813827272727,-0.008919415454545455,0.017908262727272736,0.025218575454545457,0.0,1.0,1.0
9039.0,-18.636363636363637,42.45454545454545,-0.00023692909090909092,0.0005543345454545454,0.99993619,0.11850537818181817,-0.01926765636363636,0.007032955454545454,0.0003028463636363636,0.0003556445454545455,1.0003034527272727,-0.013080903636363635,0.012359611818181819,0.02729931909090909,0.0,1.0,1.0
9054.0,-18.363636363636363,42.36363636363637,-0.00019254,0.00044891090909090906,1.0000971009090909,0.12336044727272727,-0.016493330909090907,0.007032955454545454,0.00023626272727272723,0.00041668,1.0004310718181821,-0.012387322727272726,0.006117380000000003,0.030073644545454546,0.0,1.0,1.0
9069.0,-18.0,42.27272727272727,-9.266363636363635e-05,0.0002491599999999999,1.0003689854545454,0.12890909727272726,-0.015799749090909088,0.0063393745454545436,0.00010309454545454544,0.0004888118181818181,1.0006252745454547,-0.011693741818181815,0.0005687290909090935,0.03215438909090909,0.0,1.0,1.0
9083.0,-17.636363636363637,42.18181818181818,4.050363636363636e-05,8.824909090909087e-05,1.0003634372727273,0.1372320727272727,-0.015799749090909088,0.007032955454545453,8.089999999999995e-05,0.0005720418181818181,1.000680760909091,-0.011000160909090907,-0.003592759090909092,0.03215438909090909,0.0,1.0,1.0
9098.0,-17.272727272727273,42.09090909090909,0.00011263636363636363,-3.3821818181818195e-05,1.0003024027272727,0.14139356090909092,-0.017186911818181813,0.007032955454545453,-7.44627272727273e-05,0.0006330772727272726,1.0008694154545454,-0.009612998181818181,-0.009834990909090909,0.034235133636363636,0.0,1.0,1.0
9113.0,-16.90909090909091,42.0,0.0001847690909090909,-0.00015589272727272726,1.000307950909091,0.14069997999999997,-0.015106167272727272,0.004952210909090909,-0.0001299490909090909,0.000699661818181818,1.0008805127272729,-0.006145091818181819,-0.010528571818181816,0.03700945818181818,0.0,1.0,1.0
9128.0,-16.545454545454547,42.0,0.00030129090909090906,-0.0002724145454545454,1.000307950909091,0.13723207363636364,-0.014412586363636364,0.0035650481818181815,-0.00014659454545454546,0.0007995372727272725,1.0008194781818183,-0.0019836036363636376,-0.011222153636363634,0.037703039090909087,0.0,1.0,1.0
9143.0,-16.454545454545453,42.0,0.0003345827272727273,-0.00030015818181818184,1.0002913045454547,0.13168342363636362,-0.017880492727272726,0.000790722727272726,-0.0002520190909090909,0.0008106345454545453,1.0008472209090906,0.001484303636363636,-0.011222153636363634,0.03631587636363636,0.0,1.0,1.0
9158.0,-16.181818181818183,41.72727272727273,0.00034013090909090906,-0.0003112554545454546,1.0003079509090909,0.12613477363636363,-0.018574074545454546,-0.003370765454545456,-0.0001743381818181818,0.0007773427272727274,1.0006974072727273,0.002871466363636362,-0.004979921818181819,0.030767226363636366,0.0,1.0,1.0
9172.0,-15.909090909090908,41.45454545454545,0.00034013090909090906,-0.0002890609090909091,1.0002635618181817,0.12058612363636363,-0.021348400000000003,-0.005451509090909092,-0.00016878909090909096,0.0007218563636363636,1.0005475936363637,0.005645791818181817,-0.004286340909090911,0.030073644545454546,0.0,1.0,1.0
9187.0,-15.636363636363637,41.18181818181818,0.0003179363636363636,-0.00017253909090909095,1.0002913054545455,0.11573105454545454,-0.02759063181818182,-0.004757927272727273,-8.556e-05,0.0006441754545454545,1.0002979045454545,0.007032954545454545,0.0005687281818181817,0.030073644545454546,0.0,1.0,1.0
9202.0,-15.363636363636363,40.90909090909091,0.00044000727272727275,-5.6017272727272754e-05,1.0002857563636363,0.11503747363636364,-0.02897779454545454,-0.006145090000000002,5.315636363636362e-05,0.0005332027272727272,0.9999871800000001,0.00911369909090909,0.004730216363636365,0.026605738181818182,0.0,1.0,1.0
9217.0,-15.090909090909092,40.63636363636363,0.0004067154545454545,-6.079999999999986e-06,1.0002025272727273,0.11434389272727272,-0.03175212,-0.007532252727272729,6.980181818181817e-05,0.00046107,0.999820720909091,0.008420118181818181,0.0054237981818181825,0.022444250000000002,0.0,1.0,1.0
9232.0,-14.909090909090908,40.36363636363637,0.0002846445454545454,6.605272727272732e-05,1.0000360672727273,0.1136503118181818,-0.029671376363636367,-0.009612997272727273,0.00020851818181818178,0.0004000354545454544,0.9996986500000001,0.0063393745454545436,0.008891704545454545,0.01758918090909091,0.0,1.0,1.0
9246.0,-14.727272727272727,40.09090909090909,0.0002679990909090908,7.715e-05,0.9999972263636365,0.1115695681818182,-0.028284213636363634,-0.01100016,0.00020296909090909088,0.00037784090909090905,0.9996986500000001,0.0028714681818181806,0.008891704545454545,0.014121274545454544,0.0,1.0,1.0
9261.0,-14.636363636363637,39.54545454545455,0.00024025545454545448,9.379636363636364e-05,1.0000027745454547,0.11226314909090909,-0.028284213636363634,-0.011693741818181818,0.0002029690909090909,0.00031125636363636363,0.9995599336363635,0.003565049999999999,0.007504541818181821,0.01204053,0.0,1.0,1.0
9276.0,-14.545454545454545,39.0,0.0003456799999999999,0.00012708818181818182,0.9997808281818181,0.11434389272727273,-0.02828421363636363,-0.012387322727272727,0.00030284454545454544,0.0002557690909090909,0.9994988990909089,0.00287146909090909,0.008198122727272729,0.011346949090909091,0.0,1.0,1.0
9291.0,-14.454545454545455,38.45454545454545,0.0003345827272727272,0.00014928272727272724,0.9996421118181817,0.11919896181818182,-0.02967137636363636,-0.01100016,0.00020296909090909083,0.00023357454545454545,0.999620969090909,0.00356505090909091,0.006117379090909092,0.008572624545454545,0.0,1.0,1.0
9306.0,-14.363636363636363,37.90909090909091,0.0002957427272727272,0.00011044181818181818,0.9995311390909091,0.12544119363636363,-0.025509888181818176,-0.009612997272727271,0.0002584554545454545,0.00030570636363636363,0.9996764554545456,0.0035650509090909095,0.008198123636363637,0.00579829909090909,0.0,1.0,1.0
9321.0,-14.454545454545455,37.63636363636363,0.00041226454545454543,6.0503636363636326e-05,0.9993258390909093,0.1330705881818182,-0.024816306363636357,-0.009612997272727271,0.00011973909090909092,0.0004111309090909091,0.9998540118181819,0.005645794545454545,0.004036635454545455,0.006491880909090909,0.0,1.0,1.0
